date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:43:27	27857/27857	---MCZ	200	added ('OK')	text/html	etag:W/%224d21d1c0db0438941dbee0c888fdbe79%22	https://www.sweetgreen.com/diversity-equity-inclusion	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/diversity-equity-inclusion.html	(from https://www.sweetgreen.com/)
22:43:28	153/153	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2017:13:28%20GMT	https://apps.omegatheme.com/group-price-attribute/client/ajaxCart.js	C:/Users/dell/Desktop/barath/food9/apps.omegatheme.com/group-price-attribute/client/ajaxCart.31.delayed	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:30	259632/259632	---M--	200	added ('OK')	image/png	etag:%22ec1ed368959344bd2d009ca3c530df5e%22	http://images.ctfassets.net/eum7w7yri3zr/1gVMoBGHoPIo2WNOFhYMYg/9304e13ca32b051638f26ccb65358782/Download_App-1x.png?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/1gVMoBGHoPIo2WNOFhYMYg/9304e13ca32b051638f26ccb65358782/Download_App-1x8ce0.png	(from https://www.sweetgreen.com/)
22:43:32	100488/100488	---M-Z	200	added ('OK')	application/javascript	etag:%2273de733c308b8b5e44d2a6242dc4bd99%22	https://assets.ub-analytics.com/sp-2.14.0.js	C:/Users/dell/Desktop/barath/food9/assets.ub-analytics.com/sp-2.14.0.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:34	49309/49309	---M-Z	200	added ('OK')	application/javascript	etag:%22f387c9c6b7338963d43f8909d77d8840%22	https://s.pinimg.com/ct/lib/main.2424edb5.js	C:/Users/dell/Desktop/barath/food9/s.pinimg.com/ct/lib/main.2424edb5.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:48	50230/50230	---MC-	200	added ('OK')	text/javascript	date:Tue,%2027%20Sep%202022%2022:01:05%20GMT	https://www.google-analytics.com/analytics.js	C:/Users/dell/Desktop/barath/food9/www.google-analytics.com/analytics.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:49	51562/51562	---MC-	200	added ('OK')	text/javascript	etag:W/%22caa762087e9d75cecc34b5d6626cb7b9%22	https://cdn.mxpnl.com/libs/mixpanel-2-latest.min.js	C:/Users/dell/Desktop/barath/food9/cdn.mxpnl.com/libs/mixpanel-2-latest.min.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:49	376881/376881	---M--	200	added ('OK')	image/png	etag:%2241b2d861d4b8defb5bc53fcd03a23be4%22	http://images.ctfassets.net/eum7w7yri3zr/QeC14rNAsPTRIuV4EAafd/f6d5c7574ff3f26a87f23d4f9d1c0b8f/PickUp1.png?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/QeC14rNAsPTRIuV4EAafd/f6d5c7574ff3f26a87f23d4f9d1c0b8f/PickUp18ce0.png	(from https://www.sweetgreen.com/)
22:43:50	97163/97163	---M--	200	added ('OK')	text/javascript	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js	C:/Users/dell/Desktop/barath/food9/ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:51	25360/25360	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2027%20Oct%202022%2017:13:50%20GMT	https://sc-static.net/scevent.min.js	C:/Users/dell/Desktop/barath/food9/sc-static.net/scevent.min.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:52	3829/3829	---M--	200	added ('OK')	application/javascript	etag:%2262fb7284-ef5%22	https://secure.gaug.es/track.js	C:/Users/dell/Desktop/barath/food9/secure.gaug.es/track.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:52	153/153	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2017:13:52%20GMT	https://apps.omegatheme.com/group-price-attribute/client/app.js	C:/Users/dell/Desktop/barath/food9/apps.omegatheme.com/group-price-attribute/client/app.3a.delayed	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:54	5757477/5757477	---MCZ	200	added ('OK')	application/javascript	etag:W/%22e700beb726bf068cf7a185ce75d775e9%22	https://order.sweetgreen.com/assets/vendor-e700beb726bf068cf7a185ce75d775e9.js	C:/Users/dell/Desktop/barath/food9/order.sweetgreen.com/assets/vendor-e700beb726bf068cf7a185ce75d775e9.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:55	229353/229353	---MCZ	200	added ('OK')	application/javascript	etag:%22b1cc132f46f8ec74cc16b2d5038f9e75%22	https://script.hotjar.com/modules.47c8b2ab63e7e626e930.js	C:/Users/dell/Desktop/barath/food9/script.hotjar.com/modules.47c8b2ab63e7e626e930.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:57	79943/79943	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2006:59:50%20GMT	https://cdn.shopify.com/s/javascripts/tricorder/trekkie.storefront.min.js	C:/Users/dell/Desktop/barath/food9/cdn.shopify.com/s/javascripts/tricorder/trekkie.storefront.min.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:57	70488/70488	---MCZ	200	added ('OK')	application/javascript	etag:W/%22a1f1ece9e89111211731906a18ab7f95%22	https://cdn.embedly.com/widgets/platform.js	C:/Users/dell/Desktop/barath/food9/cdn.embedly.com/widgets/platform.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:59	153/153	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2017:13:59%20GMT	https://apps.omegatheme.com/group-price-attribute/client/collection.js	C:/Users/dell/Desktop/barath/food9/apps.omegatheme.com/group-price-attribute/client/collection.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:43:59	153/153	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2017:13:59%20GMT	https://apps.omegatheme.com/group-price-attribute/client/limitOrder.js	C:/Users/dell/Desktop/barath/food9/apps.omegatheme.com/group-price-attribute/client/limitOrder.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:44:01	2756027/2756027	---MCZ	200	added ('OK')	application/javascript	etag:W/%224c8ee37e6532dac05515c236cc97a5d4%22	https://order.sweetgreen.com/assets/vendor-4c8ee37e6532dac05515c236cc97a5d4.js	C:/Users/dell/Desktop/barath/food9/order.sweetgreen.com/assets/vendor-4c8ee37e6532dac05515c236cc97a5d4.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:44:01	153/153	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2017:14:00%20GMT	https://apps.omegatheme.com/group-price-attribute/quantity_break_v2.js	C:/Users/dell/Desktop/barath/food9/apps.omegatheme.com/group-price-attribute/quantity_break_v2.js	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
22:44:04	19197/19197	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%227c7d0ef2dce26d1b045e13f6fc3b2c52%22	https://www.sweetgreen.com/onelink.me	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/onelink.42.delayed	(from https://cdn.cookielaw.org/consent/7654c64d-6cb0-446f-9169-1a62b112b69e/OtAutoBlock.js)
